1127.2720947   0.0000000e+00   0.0000000e+00   3.1751758e-15    0.0000000
1127.3319092   0.0000000e+00   0.0000000e+00   3.1606298e-15    0.0000000
1127.3917236   0.0000000e+00   0.0000000e+00   3.1461849e-15    0.0000000
1127.4515381   0.0000000e+00   0.0000000e+00   3.1318476e-15    0.0000000
1127.5113525   0.0000000e+00   0.0000000e+00   3.1176229e-15    0.0000000
1127.5711670   0.0000000e+00   0.0000000e+00   3.1035088e-15    0.0000000
1127.6309814   0.0000000e+00   0.0000000e+00   3.0894989e-15    0.0000000
1127.6907959   0.0000000e+00   0.0000000e+00   3.0756054e-15    0.0000000
1127.7506104   0.0000000e+00   0.0000000e+00   3.0618221e-15    0.0000000
1127.8104248   0.0000000e+00   0.0000000e+00   3.0481514e-15    0.0000000
1127.8702393   0.0000000e+00   0.0000000e+00   3.0345938e-15    0.0000000
1127.9300537   0.0000000e+00   0.0000000e+00   3.0211514e-15    0.0000000
1127.9898682   0.0000000e+00   0.0000000e+00   3.0078242e-15    0.0000000
1128.0496826   0.0000000e+00   0.0000000e+00   2.9946147e-15    0.0000000
1128.1094971   0.0000000e+00   0.0000000e+00   2.9815191e-15    0.0000000
1128.1693115   0.0000000e+00   0.0000000e+00   2.9685439e-15    0.0000000
1128.2291260   0.0000000e+00   0.0000000e+00   2.9556850e-15    0.0000000
1128.2889404   0.0000000e+00   0.0000000e+00   2.9429499e-15    0.0000000
1128.3487549   0.0000000e+00   0.0000000e+00   2.9303317e-15    0.0000000
1128.4085693   0.0000000e+00   0.0000000e+00   2.9178379e-15    0.0000000
1128.4685059   0.0000000e+00   0.0000000e+00   2.9054399e-15    0.0000000
1128.5283203   0.0000000e+00   0.0000000e+00   2.8931884e-15    0.0000000
1128.5881348   0.0000000e+00   0.0000000e+00   2.8810614e-15    0.0000000
1128.6479492   0.0000000e+00   0.0000000e+00   2.8690590e-15    0.0000000
1128.7077637   0.0000000e+00   0.0000000e+00   2.8571827e-15    0.0000000
1128.7675781   0.0000000e+00   0.0000000e+00   2.8454344e-15    0.0000000
1128.8273926   0.0000000e+00   0.0000000e+00   2.8338123e-15    0.0000000
1128.8872070   0.0000000e+00   0.0000000e+00   2.8223180e-15    0.0000000
1128.9470215   0.0000000e+00   0.0000000e+00   2.8109534e-15    0.0000000
1129.0068359   0.0000000e+00   0.0000000e+00   2.7997166e-15    0.0000000
1129.0666504   0.0000000e+00   0.0000000e+00   2.7886120e-15    0.0000000
1129.1264648   0.0000000e+00   0.0000000e+00   2.7776421e-15    0.0000000
1129.1862793   0.0000000e+00   0.0000000e+00   2.7668001e-15    0.0000000
1129.2460938   0.0000000e+00   0.0000000e+00   2.7560944e-15    0.0000000
1129.3059082   0.0000000e+00   0.0000000e+00   2.7455218e-15    0.0000000
1129.3657227   0.0000000e+00   0.0000000e+00   2.7350838e-15    0.0000000
1129.4255371   0.0000000e+00   0.0000000e+00   2.7247805e-15    0.0000000
1129.4853516   0.0000000e+00   0.0000000e+00   2.7146195e-15    0.0000000
1129.5451660   0.0000000e+00   0.0000000e+00   2.7045923e-15    0.0000000
1129.6049805   0.0000000e+00   0.0000000e+00   2.6947049e-15    0.0000000
1129.6647949   0.0000000e+00   0.0000000e+00   2.6849555e-15    0.0000000
1129.7246094   0.0000000e+00   0.0000000e+00   2.6753493e-15    0.0000000
1129.7845459   0.0000000e+00   0.0000000e+00   2.6658634e-15    0.0000000
1129.8443604   0.0000000e+00   0.0000000e+00   2.6565393e-15    0.0000000
1129.9041748   0.0000000e+00   0.0000000e+00   2.6473600e-15    0.0000000
1129.9639893   0.0000000e+00   0.0000000e+00   2.6383204e-15    0.0000000
1130.0238037   0.0000000e+00   0.0000000e+00   2.6294325e-15    0.0000000
1130.0836182   0.0000000e+00   0.0000000e+00   2.6206827e-15    0.0000000
1130.1434326   0.0000000e+00   0.0000000e+00   2.6120853e-15    0.0000000
1130.2032471   0.0000000e+00   0.0000000e+00   2.6036353e-15    0.0000000
1130.2630615   0.0000000e+00   0.0000000e+00   2.5953327e-15    0.0000000
1130.3228760   0.0000000e+00   0.0000000e+00   2.5871800e-15    0.0000000
1130.3826904   0.0000000e+00   0.0000000e+00   2.5791772e-15    0.0000000
1130.4425049   0.0000000e+00   0.0000000e+00   2.5713227e-15    0.0000000
1130.5023193   0.0000000e+00   0.0000000e+00   2.5636248e-15    0.0000000
1130.5621338   0.0000000e+00   0.0000000e+00   2.5560786e-15    0.0000000
1130.6219482   0.0000000e+00   0.0000000e+00   2.5486866e-15    0.0000000
1130.6817627   0.0000000e+00   0.0000000e+00   2.5414495e-15    0.0000000
1130.7415771   0.0000000e+00   0.0000000e+00   2.5343666e-15    0.0000000
1130.8013916   0.0000000e+00   0.0000000e+00   2.5274421e-15    0.0000000
1130.8612061   0.0000000e+00   0.0000000e+00   2.5206743e-15    0.0000000
1130.9210205   0.0000000e+00   0.0000000e+00   2.5140683e-15    0.0000000
1130.9808350   0.0000000e+00   0.0000000e+00   2.5076165e-15    0.0000000
1131.0406494   0.0000000e+00   0.0000000e+00   2.5013298e-15    0.0000000
1131.1005859   0.0000000e+00   0.0000000e+00   2.4951897e-15    0.0000000
1131.1604004   0.0000000e+00   0.0000000e+00   2.4892240e-15    0.0000000
1131.2202148   0.0000000e+00   0.0000000e+00   2.4834218e-15    0.0000000
1131.2800293   0.0000000e+00   0.0000000e+00   2.4777865e-15    0.0000000
1131.3398438   0.0000000e+00   0.0000000e+00   2.4723138e-15    0.0000000
1131.3996582   0.0000000e+00   0.0000000e+00   2.4670072e-15    0.0000000
1131.4594727   0.0000000e+00   0.0000000e+00   2.4618674e-15    0.0000000
1131.5192871   0.0000000e+00   0.0000000e+00   2.4568978e-15    0.0000000
1131.5791016   0.0000000e+00   0.0000000e+00   2.4520960e-15    0.0000000
1131.6389160   4.7090341e-16   3.8570672e-16   2.4474644e-15    0.1924046
1131.6987305   1.9730648e-15   6.2633798e-16   2.4430023e-15    0.8076394
1131.7585449   4.4995401e-16   3.8994281e-16   2.4387129e-15    0.1845047
1131.8183594   7.0119510e-16   4.7691984e-16   2.4345963e-15    0.2880129
1131.8781738   2.7119947e-15   7.1949440e-16   2.4306517e-15    1.1157480
1131.9379883   1.9738049e-16   2.7917139e-16   2.4268832e-15    0.0813309
1131.9978027   2.4527575e-15   6.6822699e-16   2.4232893e-15    1.0121604
1132.0576172   2.4370012e-15   7.4441035e-16   2.4198732e-15    1.0070781
1132.1174316   2.1713923e-15   6.9342527e-16   2.4166333e-15    0.8985196
1132.1772461   1.6677379e-15   6.5977217e-16   2.4135746e-15    0.6909825
1132.2370605   1.1677674e-15   5.7882769e-16   2.4106888e-15    0.4844123
1132.2968750   9.1950583e-16   5.0764252e-16   2.4079918e-15    0.3818559
1132.3566895   1.6689891e-15   6.1452002e-16   2.4054711e-15    0.6938304
1132.4166260   1.6718413e-15   6.1318091e-16   2.4031172e-15    0.6956969
1132.4764404   2.4066182e-15   7.4130089e-16   2.4009386e-15    1.0023656
1132.5362549   1.4192772e-15   5.9420224e-16   2.3989396e-15    0.5916269
1132.5960693   4.3711532e-16   3.9262021e-16   2.3970939e-15    0.1823522
1132.6558838   1.9027414e-15   6.7203493e-16   2.3954083e-15    0.7943286
1132.7156982   1.4171642e-15   6.7401922e-16   2.3938667e-15    0.5919979
1132.7755127   1.6606499e-15   5.6575496e-16   2.3924852e-15    0.6941108
1132.8353271   1.1698021e-15   4.7192928e-16   2.3912477e-15    0.4892015
1132.8951416   1.8889324e-15   6.6919986e-16   2.3901406e-15    0.7903018
1132.9549561   1.1570308e-15   6.1727553e-16   2.3891801e-15    0.4842795
1133.0147705   4.2688576e-16   3.1943913e-16   2.3883424e-15    0.1787373
1133.0745850   1.6288835e-15   6.9361580e-16   2.3876376e-15    0.6822156
1133.1343994   9.0647348e-16   5.5342248e-16   2.3870490e-15    0.3797465
1133.1942139   2.5729655e-15   7.5815542e-16   2.3865772e-15    1.0780987
1133.2540283   1.6125405e-15   6.1350697e-16   2.3862265e-15    0.6757701
1133.3138428   1.7950871e-16   2.8192613e-16   2.3859749e-15    0.0752350
1133.3736572   8.7929818e-16   5.0788567e-16   2.3858343e-15    0.3685496
1133.4334717   2.0569553e-15   6.9315485e-16   2.3857890e-15    0.8621699
1133.4932861   6.3694681e-16   4.2559062e-16   2.3858500e-15    0.2669685
1133.5531006   6.3787087e-16   4.2509026e-16   2.3859978e-15    0.2673393
1133.6129150   1.6793053e-16   2.8469463e-16   2.3862189e-15    0.0703752
1133.6727295   8.6880895e-16   5.0778794e-16   2.3865378e-15    0.3640458
1133.7326660   3.9132631e-16   4.0007150e-16   2.3869236e-15    0.1639459
1133.7924805  -8.4922656e-17   8.1453520e-17   2.3873903e-15   -0.0355713
1133.8522949   6.1067878e-16   4.2975852e-16   2.3879174e-15    0.2557370
1133.9121094   1.0731203e-15   5.3384950e-16   2.3885137e-15    0.4492837
1133.9719238   6.1114078e-16   4.2862776e-16   2.3891720e-15    0.2557960
1134.0317383   3.9125863e-16   3.9877544e-16   2.3898776e-15    0.1637149
1134.0915527   1.3138983e-15   5.9791034e-16   2.3906408e-15    0.5496009
1134.1513672   1.5808312e-16   2.8677150e-16   2.3914489e-15    0.0661035
1134.2111816   3.8680082e-16   3.9972327e-16   2.3923008e-15    0.1616857
1134.2709961   1.5386094e-16   2.8688672e-16   2.3931819e-15    0.0642914
1134.3308105   1.4124169e-16   2.9205095e-16   2.3941071e-15    0.0589956
1134.3906250   1.3941503e-16   2.9289245e-16   2.3950515e-15    0.0582096
1134.4504395   3.8542628e-16   3.9360176e-16   2.3960220e-15    0.1608609
1134.5102539   1.7876254e-16   2.6274554e-16   2.3970139e-15    0.0745772
1134.5700684   4.9056395e-16   3.4559082e-16   2.3980248e-15    0.2045700
1134.6298828   2.1763905e-16   2.4428049e-16   2.3990387e-15    0.0907193
1134.6896973   1.1396667e-15   4.3169233e-16   2.4000689e-15    0.4748475
1134.7495117   7.5430089e-16   4.2516422e-16   2.4010957e-15    0.3141486
1134.8093262   1.9445124e-15   5.0779900e-16   2.4021181e-15    0.8094991
1134.8691406   1.0933387e-15   4.7343811e-16   2.4031299e-15    0.4549645
1134.9289551   1.2771123e-15   5.1579817e-16   2.4041423e-15    0.5312133
1134.9887695   6.0176000e-16   4.1689061e-16   2.4051280e-15    0.2501988
1135.0487061   1.0641338e-16   3.0473699e-16   2.4061011e-15    0.0442265
1135.1085205   1.2154579e-15   5.5882183e-16   2.4070421e-15    0.5049591
1135.1683350   9.9161702e-16   5.4069337e-16   2.4079614e-15    0.4118077
1135.2281494   7.6763340e-16   4.6260159e-16   2.4088397e-15    0.3186735
1135.2879639   3.4704123e-16   4.0993062e-16   2.4096866e-15    0.1440192
1135.3477783   1.1078297e-15   3.4612278e-16   2.4104959e-15    0.4595858
1135.4075928   1.5403791e-15   3.6647749e-16   2.4112703e-15    0.6388247
1135.4674072   1.0020070e-15   3.2386704e-16   2.4120106e-15    0.4154240
1135.5272217   2.0611033e-15   3.9725358e-16   2.4127155e-15    0.8542670
1135.5870361   2.6013328e-15   4.4189172e-16   2.4133872e-15    1.0778763
1135.6468506   2.1643322e-15   3.9865193e-16   2.4140265e-15    0.8965652
1135.7066650   1.1987703e-15   3.4235981e-16   2.4146326e-15    0.4964607
1135.7664795   1.2983224e-15   3.3446359e-16   2.4152069e-15    0.5375615
1135.8262939   8.8325022e-16   3.1866576e-16   2.4157498e-15    0.3656216
1135.8861084   1.4330770e-15   3.6018446e-16   2.4162623e-15    0.5930966
1135.9459229   1.1011515e-15   3.3911099e-16   2.4167432e-15    0.4556345
1136.0057373   8.7659281e-16   2.8758648e-16   2.4171942e-15    0.3626489
1136.0655518   1.1932738e-15   3.3991927e-16   2.4176169e-15    0.4935744
1136.1253662   1.7129274e-15   3.5433254e-16   2.4180101e-15    0.7084038
1136.1851807   7.8672965e-16   3.0163587e-16   2.4183756e-15    0.3253133
1136.2449951   1.2740018e-15   3.0880357e-16   2.4187134e-15    0.5267271
1136.3048096   1.3569041e-15   3.1527575e-16   2.4190236e-15    0.5609305
1136.3647461   1.2346790e-15   3.3185374e-16   2.4193076e-15    0.5103439
1136.4245605   1.7027084e-15   3.8980154e-16   2.4195653e-15    0.7037249
1136.4843750   2.1057051e-15   4.0015197e-16   2.4197972e-15    0.8701990
1136.5441895   1.3792704e-15   3.5917924e-16   2.4200034e-15    0.5699456
1136.6040039   9.6471547e-16   3.2590252e-16   2.4201859e-15    0.3986121
1136.6638184   1.7872109e-15   3.7920233e-16   2.4203443e-15    0.7384118
1136.7236328   1.1778753e-15   3.6038938e-16   2.4204792e-15    0.4866290
1136.7834473   1.5963934e-15   3.7991365e-16   2.4205908e-15    0.6595057
1136.8432617   1.4043037e-15   3.5763534e-16   2.4206815e-15    0.5801274
1136.9030762   1.3189218e-15   3.5261876e-16   2.4207484e-15    0.5448405
1136.9628906   1.3510624e-15   3.4269698e-16   2.4207956e-15    0.5581068
1137.0227051   1.5889002e-15   3.4810505e-16   2.4208206e-15    0.6563478
1137.0825195   1.7435023e-15   3.7687958e-16   2.4208261e-15    0.7202097
1137.1423340   2.3575851e-15   4.1812699e-16   2.4208115e-15    0.9738821
1137.2021484   1.3989914e-15   3.6576312e-16   2.4207784e-15    0.5779097
1137.2619629   1.5429868e-15   3.6754705e-16   2.4207257e-15    0.6374067
1137.3217773   1.8359321e-15   4.0034613e-16   2.4206550e-15    0.7584443
1137.3815918   1.5272937e-15   3.8121845e-16   2.4205673e-15    0.6309652
1137.4414062   1.4288898e-15   3.6768427e-16   2.4204623e-15    0.5903376
1137.5012207   1.2218501e-15   3.2868036e-16   2.4203407e-15    0.5048257
1137.5610352   1.1316511e-15   3.3963321e-16   2.4202031e-15    0.4675851
1137.6208496   1.0393246e-15   3.2288774e-16   2.4200504e-15    0.4294640
1137.6807861   1.4259359e-15   3.5652803e-16   2.4198817e-15    0.5892586
1137.7406006   1.6380947e-15   3.8157077e-16   2.4196989e-15    0.6769829
1137.8004150   1.6654884e-15   3.7161577e-16   2.4195022e-15    0.6883599
1137.8602295   1.3554984e-15   3.5880046e-16   2.4192932e-15    0.5602869
1137.9200439   2.3615355e-15   4.2203348e-16   2.4190702e-15    0.9762162
1137.9798584   2.0987657e-15   4.1694371e-16   2.4188356e-15    0.8676761
1138.0396729   1.4022738e-15   3.6182370e-16   2.4185874e-15    0.5797904
1138.0994873   1.8878952e-15   4.0131818e-16   2.4183303e-15    0.7806606
1138.1593018   2.0260588e-15   4.0956470e-16   2.4180618e-15    0.8378854
1138.2191162   2.6670990e-15   4.0279638e-16   2.4177827e-15    1.1031177
1138.2789307   1.9834001e-15   3.4547163e-16   2.4174943e-15    0.8204363
1138.3387451   1.4085899e-15   3.5793696e-16   2.4171968e-15    0.5827370
1138.3985596   2.2507914e-15   3.9918558e-16   2.4168901e-15    0.9312758
1138.4583740   2.7661936e-15   4.0975214e-16   2.4165759e-15    1.1446748
1138.5181885   2.6342695e-15   3.6551327e-16   2.4162532e-15    1.0902290
1138.5780029   1.6273760e-15   3.4486237e-16   2.4159254e-15    0.6736036
1138.6378174   2.6606362e-15   4.0509348e-16   2.4155895e-15    1.1014438
1138.6976318   1.8252726e-15   3.7533359e-16   2.4152482e-15    0.7557288
1138.7574463   2.3801281e-15   4.0877569e-16   2.4149007e-15    0.9856008
1138.8172607   2.9507975e-15   4.5401003e-16   2.4145489e-15    1.2220906
1138.8770752   2.3004739e-15   4.2130347e-16   2.4141926e-15    0.9528958
1138.9368896   1.9571708e-15   4.0480144e-16   2.4138326e-15    0.8108147
1138.9968262   2.2404081e-15   4.2472291e-16   2.4134681e-15    0.9282941
1139.0566406   1.7595618e-15   3.8597452e-16   2.4131020e-15    0.7291701
1139.1164551   2.2405572e-15   4.1901116e-16   2.4127335e-15    0.9286385
1139.1762695   1.9485449e-15   4.1072164e-16   2.4123630e-15    0.8077329
1139.2360840   2.4218315e-15   4.3314462e-16   2.4119918e-15    1.0040795
1139.2958984   1.4652658e-15   3.6203411e-16   2.4116186e-15    0.6075860
1139.3557129   1.8751541e-15   3.9595839e-16   2.4112470e-15    0.7776698
1139.4155273   1.7925411e-15   3.8877065e-16   2.4108754e-15    0.7435229
1139.4753418   1.9737193e-15   3.8930682e-16   2.4105027e-15    0.8187999
1139.5351562   1.4250713e-15   3.3076592e-16   2.4101338e-15    0.5912831
1139.5949707   1.9740579e-15   3.9541089e-16   2.4097653e-15    0.8191909
1139.6547852   1.1903366e-15   3.2171018e-16   2.4093998e-15    0.4940386
1139.7145996   1.4640546e-15   3.7354936e-16   2.4090381e-15    0.6077341
1139.7744141   1.8420970e-15   3.9595071e-16   2.4086786e-15    0.7647749
1139.8342285   1.0042127e-15   3.3123515e-16   2.4083235e-15    0.4169759
1139.8940430   8.4421736e-16   3.1062938e-16   2.4079728e-15    0.3505926
1139.9538574   1.4673242e-15   3.4602537e-16   2.4076261e-15    0.6094485
1140.0136719   2.7227552e-15   4.3374662e-16   2.4072842e-15    1.1310486
1140.0734863   1.3731039e-15   3.6556396e-16   2.4069456e-15    0.5704757
1140.1333008   1.6438020e-15   3.8692661e-16   2.4066116e-15    0.6830359
1140.1931152   2.2887012e-15   4.2468842e-16   2.4062817e-15    0.9511361
1140.2529297   1.6340562e-15   3.7579832e-16   2.4059558e-15    0.6791713
1140.3128662   1.6279891e-15   3.8775363e-16   2.4056333e-15    0.6767403
1140.3726807   2.0103281e-15   4.0784261e-16   2.4053156e-15    0.8357856
1140.4324951   1.3390912e-15   3.4890481e-16   2.4050020e-15    0.5567942
1140.4923096   1.5397378e-15   3.7192354e-16   2.4046922e-15    0.6403055
1140.5521240   3.1318666e-15   4.5968589e-16   2.4043865e-15    1.3025638
1140.6119385   1.4005876e-15   3.6760536e-16   2.4040845e-15    0.5825867
1140.6717529   1.4498608e-15   3.5034466e-16   2.4037865e-15    0.6031570
1140.7315674   2.3270691e-15   4.1154409e-16   2.4034926e-15    0.9682031
1140.7913818   2.0600601e-15   4.0701045e-16   2.4032023e-15    0.8572146
1140.8511963   2.4800777e-15   4.3200496e-16   2.4029158e-15    1.0321118
1140.9110107   2.7934412e-15   4.5413608e-16   2.4026335e-15    1.1626581
1140.9708252   3.6021105e-15   4.9240868e-16   2.4023546e-15    1.4994084
1141.0306396   2.3089318e-15   4.2851765e-16   2.4020800e-15    0.9612219
1141.0904541   2.5071006e-15   4.3874123e-16   2.4018085e-15    1.0438387
1141.1502686   2.5030035e-15   4.3799205e-16   2.4015411e-15    1.0422488
1141.2100830   2.1403656e-15   4.1280127e-16   2.4012772e-15    0.8913447
1141.2698975   2.4330060e-15   4.2493745e-16   2.4010174e-15    1.0133229
1141.3297119   2.6424370e-15   4.3293230e-16   2.4007607e-15    1.1006665
1141.3895264   2.5494811e-15   4.3406878e-16   2.4005079e-15    1.0620590
1141.4493408   3.4491495e-15   4.6680632e-16   2.4002587e-15    1.4369907
1141.5091553   2.3530624e-15   4.3057689e-16   2.4000130e-15    0.9804373
1141.5689697   2.2127666e-15   4.1190786e-16   2.3997712e-15    0.9220740
1141.6289062   1.4177307e-15   3.7021812e-16   2.3995319e-15    0.5908363
1141.6887207   2.9578088e-15   4.5991141e-16   2.3992968e-15    1.2327815
1141.7485352   2.5073607e-15   4.3491886e-16   2.3990654e-15    1.0451406
1141.8083496   2.2311026e-15   4.1977950e-16   2.3988371e-15    0.9300767
1141.8681641   2.2245127e-15   4.2363125e-16   2.3986124e-15    0.9274164
1141.9279785   1.9442646e-15   4.0889176e-16   2.3983912e-15    0.8106537
1141.9877930   1.8540622e-15   3.9912470e-16   2.3981735e-15    0.7731143
1142.0476074   2.2198872e-15   4.1966165e-16   2.3979590e-15    0.9257403
1142.1074219   1.5776502e-15   3.6607909e-16   2.3977478e-15    0.6579717
1142.1672363   2.0320706e-15   4.0816353e-16   2.3975397e-15    0.8475649
1142.2270508   1.7887460e-15   3.9291601e-16   2.3973355e-15    0.7461392
1142.2868652   1.6986619e-15   3.7999513e-16   2.3971342e-15    0.7086220
1142.3466797   1.4349966e-15   3.6386037e-16   2.3969360e-15    0.5986796
1142.4064941   1.6046762e-15   3.3975166e-16   2.3967411e-15    0.6695242
1142.4663086   1.2701184e-15   3.3688583e-16   2.3965497e-15    0.5299779
1142.5261230   1.5176255e-15   3.6064974e-16   2.3963612e-15    0.6333042
1142.5859375   2.0163541e-15   4.0805246e-16   2.3961762e-15    0.8414882
1142.6457520   1.4639315e-15   3.6998783e-16   2.3959941e-15    0.6109913
1142.7055664   1.5525475e-15   3.7678720e-16   2.3958149e-15    0.6480249
1142.7653809   2.8173216e-15   4.5279745e-16   2.3956391e-15    1.1760209
1142.8251953   1.7364615e-15   3.8910806e-16   2.3954663e-15    0.7248949
1142.8850098   1.2062256e-15   3.5243654e-16   2.3952965e-15    0.5035809
1142.9449463   2.3806426e-15   4.0908507e-16   2.3951294e-15    0.9939516
1143.0047607   2.4550136e-15   3.8154348e-16   2.3949655e-15    1.0250726
1143.0645752   1.6896565e-15   3.3918391e-16   2.3948048e-15    0.7055508
1143.1243896   1.7669784e-15   3.5692997e-16   2.3946471e-15    0.7378868
1143.1842041   1.3414359e-15   3.1086591e-16   2.3944920e-15    0.5602173
1143.2440186   7.2976468e-16   3.0066109e-16   2.3943400e-15    0.3047874
1143.3038330   1.0274137e-15   3.0261991e-16   2.3941909e-15    0.4291277
1143.3636475   1.6373745e-15   3.4609764e-16   2.3940448e-15    0.6839365
1143.4234619   1.9019720e-15   4.0108646e-16   2.3939015e-15    0.7945073
1143.4832764   2.0818185e-15   4.0128054e-16   2.3937608e-15    0.8696852
1143.5430908   1.7239665e-15   3.9139082e-16   2.3936228e-15    0.7202331
1143.6029053   1.5488059e-15   3.7570231e-16   2.3934879e-15    0.6470916
1143.6627197   1.9935465e-15   3.9949401e-16   2.3933555e-15    0.8329504
1143.7225342   2.7080014e-15   4.4413495e-16   2.3932259e-15    1.1315277
1143.7823486   1.3648668e-15   3.6628698e-16   2.3930993e-15    0.5703344
1143.8421631   1.3667471e-15   3.6120354e-16   2.3929750e-15    0.5711498
1143.9019775   2.4354677e-15   4.2602404e-16   2.3928535e-15    1.0178089
1143.9617920   1.6310435e-15   3.8345970e-16   2.3927347e-15    0.6816650
1144.0216064   1.7179412e-15   3.9058214e-16   2.3926184e-15    0.7180172
1144.0814209   1.1809069e-15   3.2412602e-16   2.3925047e-15    0.4935860
1144.1412354   2.2479994e-15   4.1952676e-16   2.3923937e-15    0.9396444
1144.2010498   2.1580176e-15   4.1063498e-16   2.3922851e-15    0.9020737
1144.2609863   1.4465844e-15   3.6443354e-16   2.3921790e-15    0.6047141
1144.3208008   1.4509785e-15   3.6937744e-16   2.3920755e-15    0.6065772
1144.3806152   1.6284663e-15   3.8369110e-16   2.3919745e-15    0.6808042
1144.4404297   1.9829422e-15   4.0400682e-16   2.3918758e-15    0.8290323
1144.5002441   1.2703216e-15   3.3511395e-16   2.3917799e-15    0.5311198
1144.5600586   1.7148197e-15   3.8673754e-16   2.3916860e-15    0.7169920
1144.6198730   1.5355754e-15   3.7247281e-16   2.3915948e-15    0.6420717
1144.6796875   1.2684179e-15   3.5307613e-16   2.3915058e-15    0.5303846
1144.7395020   8.2215665e-16   3.0676730e-16   2.3914194e-15    0.3437944
1144.7993164   1.5264517e-15   3.5646034e-16   2.3913352e-15    0.6383261
1144.8591309   8.1954625e-16   3.1930032e-16   2.3912530e-15    0.3427267
1144.9189453   9.0743550e-16   3.2358339e-16   2.3911736e-15    0.3794938
1144.9787598   9.9380756e-16   3.2028642e-16   2.3910963e-15    0.4156284
1145.0385742   9.9476121e-16   3.3196939e-16   2.3910209e-15    0.4160404
1145.0983887   7.3061489e-16   2.9633943e-16   2.3909481e-15    0.3055754
1145.1582031   1.2661657e-15   3.3989500e-16   2.3908775e-15    0.5295820
1145.2180176   1.0023070e-15   3.1714991e-16   2.3908087e-15    0.4192334
1145.2778320   1.7989008e-15   3.8730920e-16   2.3907424e-15    0.7524444
1145.3376465   1.2675775e-15   3.4185096e-16   2.3906783e-15    0.5302167
1145.3974609   1.7028997e-15   3.8436166e-16   2.3906160e-15    0.7123267
1145.4572754   1.7021995e-15   3.7699795e-16   2.3905559e-15    0.7120517
1145.5170898   1.1745190e-15   3.5119122e-16   2.3904981e-15    0.4913282
1145.5770264   2.1462434e-15   3.9987573e-16   2.3904422e-15    0.8978437
